854505.1018	987630.6283	2200	-5.8379836
854525.1018	987630.6283	2200	-5.8806887
854545.1018	987630.6283	2200	-5.9365487
854565.1018	987630.6283	2200	-5.9718466
854585.1018	987630.6283	2200	-6.0106378
854605.1018	987630.6283	2200	-6.0681133
854625.1018	987630.6283	2200	-6.1185536
854645.1018	987630.6283	2200	-6.173986
854665.1018	987630.6283	2200	-6.1865544
854685.1018	987630.6283	2200	-6.2069416
854705.1018	987630.6283	2200	-6.2203207
854725.1018	987630.6283	2200	-6.2326388
854745.1018	987630.6283	2200	-6.2226524
854765.1018	987630.6283	2200	-6.2175627
854785.1018	987630.6283	2200	-6.2006688
854805.1018	987630.6283	2200	-6.1768818
854825.1018	987630.6283	2200	-6.1400237
854845.1018	987630.6283	2200	-6.1011577
854865.1018	987630.6283	2200	-6.0561738
854885.1018	987630.6283	2200	-5.9824281
854905.1018	987630.6283	2200	-5.9220247
854925.1018	987630.6283	2200	-5.8289003
854945.1018	987630.6283	2200	-5.7460966
854965.1018	987630.6283	2200	-5.6485925
854985.1018	987630.6283	2200	-5.5267816
855005.1018	987630.6283	2200	-5.4156446
855025.1018	987630.6283	2200	-5.2678757
855045.1018	987630.6283	2200	-5.144011
855065.1018	987630.6283	2200	-4.9795065
855085.1018	987630.6283	2200	-4.8466434
855105.1018	987630.6283	2200	-4.7049742
855125.1018	987630.6283	2200	-4.5359511
855145.1018	987630.6283	2200	-4.400703
855165.1018	987630.6283	2200	-4.2409844
855185.1018	987630.6283	2200	-4.1168637
855205.1018	987630.6283	2200	-3.9860606
855225.1018	987630.6283	2200	-3.8927455
855245.1018	987630.6283	2200	-3.817292
855265.1018	987630.6283	2200	-3.7419369
855285.1018	987630.6283	2200	-3.7039135
855305.1018	987630.6283	2200	-3.6748099
855325.1018	987630.6283	2200	-3.6648576
855345.1018	987630.6283	2200	-3.6685905
855365.1018	987630.6283	2200	-3.6814384
855385.1018	987630.6283	2200	-3.701786
855405.1018	987630.6283	2200	-3.7371395
855425.1018	987630.6283	2200	-3.7828364
855445.1018	987630.6283	2200	-3.8475544
855465.1018	987630.6283	2200	-3.9000163
855485.1018	987630.6283	2200	-3.9588103
855505.1018	987630.6283	2200	-4.0430098
855525.1018	987630.6283	2200	-4.1059132
855545.1018	987630.6283	2200	-4.1749711
855565.1018	987630.6283	2200	-4.2161908
853605.1018	987650.6283	2200	-0.0563603
853625.1018	987650.6283	2200	-0.1376992
853645.1018	987650.6283	2200	-0.2635371
853665.1018	987650.6283	2200	-0.3750905
853685.1018	987650.6283	2200	-0.5017056
853705.1018	987650.6283	2200	-0.6798586
853725.1018	987650.6283	2200	-0.8304573
853745.1018	987650.6283	2200	-0.9873595
853765.1018	987650.6283	2200	-1.0941565
853785.1018	987650.6283	2200	-1.2476543
853805.1018	987650.6283	2200	-1.392421
853825.1018	987650.6283	2200	-1.5380206
853845.1018	987650.6283	2200	-1.7394292
853865.1018	987650.6283	2200	-1.9124161
853885.1018	987650.6283	2200	-2.1339173
853905.1018	987650.6283	2200	-2.2724497
853925.1018	987650.6283	2200	-2.396455
853945.1018	987650.6283	2200	-2.5645328
853965.1018	987650.6283	2200	-2.6935816
853985.1018	987650.6283	2200	-2.8440752
854005.1018	987650.6283	2200	-2.963027
854025.1018	987650.6283	2200	-3.1379819
854045.1018	987650.6283	2200	-3.261636
854065.1018	987650.6283	2200	-3.3985448
854085.1018	987650.6283	2200	-3.5621576
854105.1018	987650.6283	2200	-3.7126362
854125.1018	987650.6283	2200	-3.8808563
854145.1018	987650.6283	2200	-4.0109291
854165.1018	987650.6283	2200	-4.1958909
854185.1018	987650.6283	2200	-4.3455901
854205.1018	987650.6283	2200	-4.4740992
854225.1018	987650.6283	2200	-4.633513
854245.1018	987650.6283	2200	-4.7772713
854265.1018	987650.6283	2200	-4.9360137
854285.1018	987650.6283	2200	-5.0617137
854305.1018	987650.6283	2200	-5.2003908
854325.1018	987650.6283	2200	-5.3216109
854345.1018	987650.6283	2200	-5.4314146
854365.1018	987650.6283	2200	-5.5540562
854385.1018	987650.6283	2200	-5.6453876
854405.1018	987650.6283	2200	-5.7629523
854425.1018	987650.6283	2200	-5.8559399
854445.1018	987650.6283	2200	-5.9302912
854465.1018	987650.6283	2200	-6.0122867
854485.1018	987650.6283	2200	-6.0826821
854505.1018	987650.6283	2200	-6.1517344
854525.1018	987650.6283	2200	-6.1987195
854545.1018	987650.6283	2200	-6.2316833
854565.1018	987650.6283	2200	-6.2944956
854585.1018	987650.6283	2200	-6.3343177
854605.1018	987650.6283	2200	-6.380435
854625.1018	987650.6283	2200	-6.4275074
854645.1018	987650.6283	2200	-6.4623408
854665.1018	987650.6283	2200	-6.4769096
854685.1018	987650.6283	2200	-6.478981
854705.1018	987650.6283	2200	-6.4826117
854725.1018	987650.6283	2200	-6.4763651
854745.1018	987650.6283	2200	-6.4656262
854765.1018	987650.6283	2200	-6.4413648
854785.1018	987650.6283	2200	-6.4118443
854805.1018	987650.6283	2200	-6.3838196
854825.1018	987650.6283	2200	-6.3209152
854845.1018	987650.6283	2200	-6.269321
854865.1018	987650.6283	2200	-6.2162867
854885.1018	987650.6283	2200	-6.136498
854905.1018	987650.6283	2200	-6.0520372
854925.1018	987650.6283	2200	-5.9472632
854945.1018	987650.6283	2200	-5.8460345
854965.1018	987650.6283	2200	-5.7471504
854985.1018	987650.6283	2200	-5.5978026
855005.1018	987650.6283	2200	-5.4762959
855025.1018	987650.6283	2200	-5.3077474
855045.1018	987650.6283	2200	-5.1712341
855065.1018	987650.6283	2200	-4.9879017
855085.1018	987650.6283	2200	-4.8376474
855105.1018	987650.6283	2200	-4.6949511
855125.1018	987650.6283	2200	-4.498703
855145.1018	987650.6283	2200	-4.3495955
855165.1018	987650.6283	2200	-4.1658659
855185.1018	987650.6283	2200	-4.0403266
855205.1018	987650.6283	2200	-3.8889976
855225.1018	987650.6283	2200	-3.7810829
855245.1018	987650.6283	2200	-3.6885414
855265.1018	987650.6283	2200	-3.6082616
855285.1018	987650.6283	2200	-3.5681031
855305.1018	987650.6283	2200	-3.5283847
855325.1018	987650.6283	2200	-3.5214217
855345.1018	987650.6283	2200	-3.5233109
855365.1018	987650.6283	2200	-3.5405076
855385.1018	987650.6283	2200	-3.5582278
855405.1018	987650.6283	2200	-3.6001318
855425.1018	987650.6283	2200	-3.6451683
855445.1018	987650.6283	2200	-3.7191589
855465.1018	987650.6283	2200	-3.7724876
855485.1018	987650.6283	2200	-3.8359377
855505.1018	987650.6283	2200	-3.9194977
855525.1018	987650.6283	2200	-3.9837539
855545.1018	987650.6283	2200	-4.0545611
855565.1018	987650.6283	2200	-4.10009
853605.1018	987670.6283	2200	-0.0109486
853625.1018	987670.6283	2200	-0.0933127
853645.1018	987670.6283	2200	-0.2161205
853665.1018	987670.6283	2200	-0.331901
853685.1018	987670.6283	2200	-0.4638264
853705.1018	987670.6283	2200	-0.646355
853725.1018	987670.6283	2200	-0.7998503
853745.1018	987670.6283	2200	-0.9714441
853765.1018	987670.6283	2200	-1.0958488
853785.1018	987670.6283	2200	-1.2701677
853805.1018	987670.6283	2200	-1.4310549
853825.1018	987670.6283	2200	-1.6078811
853845.1018	987670.6283	2200	-1.8078104
853865.1018	987670.6283	2200	-2.0016105
853885.1018	987670.6283	2200	-2.229032
853905.1018	987670.6283	2200	-2.3598335
853925.1018	987670.6283	2200	-2.5018063
853945.1018	987670.6283	2200	-2.6756663
853965.1018	987670.6283	2200	-2.8030763
853985.1018	987670.6283	2200	-2.9476645
854005.1018	987670.6283	2200	-3.0850668
854025.1018	987670.6283	2200	-3.251873
854045.1018	987670.6283	2200	-3.4030929
854065.1018	987670.6283	2200	-3.5255461
854085.1018	987670.6283	2200	-3.7126894
854105.1018	987670.6283	2200	-3.8530595
854125.1018	987670.6283	2200	-4.0530214
854145.1018	987670.6283	2200	-4.1844459
854165.1018	987670.6283	2200	-4.3774271
854185.1018	987670.6283	2200	-4.5180612
854205.1018	987670.6283	2200	-4.6590662
854225.1018	987670.6283	2200	-4.8420248
854245.1018	987670.6283	2200	-4.9874516
854265.1018	987670.6283	2200	-5.1520429
854285.1018	987670.6283	2200	-5.2756205
854305.1018	987670.6283	2200	-5.4379034
854325.1018	987670.6283	2200	-5.5620642
854345.1018	987670.6283	2200	-5.6599431
854365.1018	987670.6283	2200	-5.7986269
854385.1018	987670.6283	2200	-5.8871098
854405.1018	987670.6283	2200	-6.009923
854425.1018	987670.6283	2200	-6.1069059
854445.1018	987670.6283	2200	-6.1815119
854465.1018	987670.6283	2200	-6.2679543
854485.1018	987670.6283	2200	-6.329896
854505.1018	987670.6283	2200	-6.4041505
854525.1018	987670.6283	2200	-6.4543719
854545.1018	987670.6283	2200	-6.4924092
854565.1018	987670.6283	2200	-6.5332427
854585.1018	987670.6283	2200	-6.5758815
854605.1018	987670.6283	2200	-6.6353798
854625.1018	987670.6283	2200	-6.6567116
854645.1018	987670.6283	2200	-6.6929684
854665.1018	987670.6283	2200	-6.7001362
854685.1018	987670.6283	2200	-6.6906586
854705.1018	987670.6283	2200	-6.682786
854725.1018	987670.6283	2200	-6.6721892
854745.1018	987670.6283	2200	-6.6418886
854765.1018	987670.6283	2200	-6.6249542
854785.1018	987670.6283	2200	-6.5793796
854805.1018	987670.6283	2200	-6.5335889
854825.1018	987670.6283	2200	-6.4756675
854845.1018	987670.6283	2200	-6.4140701
854865.1018	987670.6283	2200	-6.3482094
854885.1018	987670.6283	2200	-6.2428145
854905.1018	987670.6283	2200	-6.1662188
854925.1018	987670.6283	2200	-6.0404544
854945.1018	987670.6283	2200	-5.9354854
854965.1018	987670.6283	2200	-5.8179841
854985.1018	987670.6283	2200	-5.6646047
855005.1018	987670.6283	2200	-5.5245199
855025.1018	987670.6283	2200	-5.3459501
855045.1018	987670.6283	2200	-5.2052712
855065.1018	987670.6283	2200	-5.0024114
855085.1018	987670.6283	2200	-4.8347497
855105.1018	987670.6283	2200	-4.6757803
855125.1018	987670.6283	2200	-4.4777985
855145.1018	987670.6283	2200	-4.3108258
855165.1018	987670.6283	2200	-4.1242919
855185.1018	987670.6283	2200	-3.9697862
855205.1018	987670.6283	2200	-3.8070185
855225.1018	987670.6283	2200	-3.6863992
855245.1018	987670.6283	2200	-3.5927942
855265.1018	987670.6283	2200	-3.4951756
855285.1018	987670.6283	2200	-3.454859
855305.1018	987670.6283	2200	-3.420912
855325.1018	987670.6283	2200	-3.4154425
855345.1018	987670.6283	2200	-3.4137137
855365.1018	987670.6283	2200	-3.4279428
855385.1018	987670.6283	2200	-3.4512024
855405.1018	987670.6283	2200	-3.4919488
855425.1018	987670.6283	2200	-3.5423551
855445.1018	987670.6283	2200	-3.6179042
855465.1018	987670.6283	2200	-3.6819139
855485.1018	987670.6283	2200	-3.7429969
855505.1018	987670.6283	2200	-3.8277116
855525.1018	987670.6283	2200	-3.8923247
855545.1018	987670.6283	2200	-3.9640217
855565.1018	987670.6283	2200	-4.0128765
853605.1018	987690.6283	2200	0.1735509
853625.1018	987690.6283	2200	0.0743706
853645.1018	987690.6283	2200	-0.1372002
853665.1018	987690.6283	2200	-0.2520004
853685.1018	987690.6283	2200	-0.384501
853705.1018	987690.6283	2200	-0.5742429
853725.1018	987690.6283	2200	-0.7384894
853745.1018	987690.6283	2200	-0.9291889
853765.1018	987690.6283	2200	-1.0690054
853785.1018	987690.6283	2200	-1.2502315
853805.1018	987690.6283	2200	-1.4230578
853825.1018	987690.6283	2200	-1.6119777
853845.1018	987690.6283	2200	-1.8486611
853865.1018	987690.6283	2200	-2.05654
853885.1018	987690.6283	2200	-2.3202708
853905.1018	987690.6283	2200	-2.473021
853925.1018	987690.6283	2200	-2.5991786
853945.1018	987690.6283	2200	-2.7659287
853965.1018	987690.6283	2200	-2.9082043
853985.1018	987690.6283	2200	-3.0785074
854005.1018	987690.6283	2200	-3.2125614
854025.1018	987690.6283	2200	-3.3889232
854045.1018	987690.6283	2200	-3.5380359
854065.1018	987690.6283	2200	-3.6914775
854085.1018	987690.6283	2200	-3.8692551
854105.1018	987690.6283	2200	-4.0336275
854125.1018	987690.6283	2200	-4.2340941
854145.1018	987690.6283	2200	-4.3962374
854165.1018	987690.6283	2200	-4.5821509
854185.1018	987690.6283	2200	-4.7463856
854205.1018	987690.6283	2200	-4.9027672
854225.1018	987690.6283	2200	-5.0986543
854245.1018	987690.6283	2200	-5.2356925
854265.1018	987690.6283	2200	-5.4152923
854285.1018	987690.6283	2200	-5.5591354
854305.1018	987690.6283	2200	-5.7324171
854325.1018	987690.6283	2200	-5.8455644
854345.1018	987690.6283	2200	-5.9624796
854365.1018	987690.6283	2200	-6.099977
854385.1018	987690.6283	2200	-6.204834
854405.1018	987690.6283	2200	-6.3273301
854425.1018	987690.6283	2200	-6.4197011
854445.1018	987690.6283	2200	-6.5008907
854465.1018	987690.6283	2200	-6.577271
854485.1018	987690.6283	2200	-6.645597
854505.1018	987690.6283	2200	-6.7107944
854525.1018	987690.6283	2200	-6.7351351
854545.1018	987690.6283	2200	-6.7772293
854565.1018	987690.6283	2200	-6.8268142
854585.1018	987690.6283	2200	-6.859705
854605.1018	987690.6283	2200	-6.8673019
854625.1018	987690.6283	2200	-6.9142184
854645.1018	987690.6283	2200	-6.9821148
854665.1018	987690.6283	2200	-6.9790387
854685.1018	987690.6283	2200	-6.9487052
854705.1018	987690.6283	2200	-6.9415488
854725.1018	987690.6283	2200	-6.9175625
854745.1018	987690.6283	2200	-6.880548
854765.1018	987690.6283	2200	-6.8573384
854785.1018	987690.6283	2200	-6.7962937
854805.1018	987690.6283	2200	-6.7378354
854825.1018	987690.6283	2200	-6.6615705
854845.1018	987690.6283	2200	-6.5965867
854865.1018	987690.6283	2200	-6.5154109
854885.1018	987690.6283	2200	-6.4031019
854905.1018	987690.6283	2200	-6.3041496
854925.1018	987690.6283	2200	-6.1740332
854945.1018	987690.6283	2200	-6.0497451
854965.1018	987690.6283	2200	-5.9218359
854985.1018	987690.6283	2200	-5.7543921
855005.1018	987690.6283	2200	-5.6064186
855025.1018	987690.6283	2200	-5.4060149
855045.1018	987690.6283	2200	-5.2403731
855065.1018	987690.6283	2200	-5.0295405
855085.1018	987690.6283	2200	-4.8537378
855105.1018	987690.6283	2200	-4.6707516
855125.1018	987690.6283	2200	-4.4447551
855145.1018	987690.6283	2200	-4.2707949
855165.1018	987690.6283	2200	-4.0530829
855185.1018	987690.6283	2200	-3.8876343
855205.1018	987690.6283	2200	-3.701668
855225.1018	987690.6283	2200	-3.5718045
855245.1018	987690.6283	2200	-3.4510927
855265.1018	987690.6283	2200	-3.353929
855285.1018	987690.6283	2200	-3.3145287
855305.1018	987690.6283	2200	-3.288183
855325.1018	987690.6283	2200	-3.2745829
855345.1018	987690.6283	2200	-3.2857606
855365.1018	987690.6283	2200	-3.3014524
855385.1018	987690.6283	2200	-3.322787
855405.1018	987690.6283	2200	-3.3636091
855425.1018	987690.6283	2200	-3.4218652
855445.1018	987690.6283	2200	-3.5055501
855465.1018	987690.6283	2200	-3.5747595
855485.1018	987690.6283	2200	-3.6400664
855505.1018	987690.6283	2200	-3.7226791
855525.1018	987690.6283	2200	-3.7917275
855545.1018	987690.6283	2200	-3.8628004
855565.1018	987690.6283	2200	-3.9125168
853605.1018	987710.6283	2200	0.2580673
853625.1018	987710.6283	2200	0.1627994
853645.1018	987710.6283	2200	0.023383
853665.1018	987710.6283	2200	-0.1592017
853685.1018	987710.6283	2200	-0.2878509
853705.1018	987710.6283	2200	-0.4768422
853725.1018	987710.6283	2200	-0.6508366
853745.1018	987710.6283	2200	-0.8485487
853765.1018	987710.6283	2200	-0.9922414
853785.1018	987710.6283	2200	-1.1990089
853805.1018	987710.6283	2200	-1.3828938
853825.1018	987710.6283	2200	-1.5879847
853845.1018	987710.6283	2200	-1.8312708
853865.1018	987710.6283	2200	-2.0672565
853885.1018	987710.6283	2200	-2.3715847
853905.1018	987710.6283	2200	-2.5024652
853925.1018	987710.6283	2200	-2.6302028
853945.1018	987710.6283	2200	-2.815141
853965.1018	987710.6283	2200	-2.9763834
853985.1018	987710.6283	2200	-3.1400363
854005.1018	987710.6283	2200	-3.2825251
854025.1018	987710.6283	2200	-3.4767971
854045.1018	987710.6283	2200	-3.64447
854065.1018	987710.6283	2200	-3.791733
854085.1018	987710.6283	2200	-3.9967446
854105.1018	987710.6283	2200	-4.1634183
854125.1018	987710.6283	2200	-4.3823447
854145.1018	987710.6283	2200	-4.5407763
854165.1018	987710.6283	2200	-4.7534294
854185.1018	987710.6283	2200	-4.9204631
854205.1018	987710.6283	2200	-5.0894766
854225.1018	987710.6283	2200	-5.2844744
854245.1018	987710.6283	2200	-5.4290066
854265.1018	987710.6283	2200	-5.6335831
854285.1018	987710.6283	2200	-5.7674532
854305.1018	987710.6283	2200	-5.9490404
854325.1018	987710.6283	2200	-6.0684342
854345.1018	987710.6283	2200	-6.2054267
854365.1018	987710.6283	2200	-6.3353982
854385.1018	987710.6283	2200	-6.4386411
854405.1018	987710.6283	2200	-6.5712714
854425.1018	987710.6283	2200	-6.6656966
854445.1018	987710.6283	2200	-6.7404127
854465.1018	987710.6283	2200	-6.8291254
854485.1018	987710.6283	2200	-6.9002833
854505.1018	987710.6283	2200	-6.9668674
854525.1018	987710.6283	2200	-6.9963393
854545.1018	987710.6283	2200	-7.0246677
854565.1018	987710.6283	2200	-7.0494447
854585.1018	987710.6283	2200	-7.0847912
854605.1018	987710.6283	2200	-7.1030555
854625.1018	987710.6283	2200	-7.1176991
854645.1018	987710.6283	2200	-7.1404796
854665.1018	987710.6283	2200	-7.1648922
854685.1018	987710.6283	2200	-7.1396713
854705.1018	987710.6283	2200	-7.1258197
854725.1018	987710.6283	2200	-7.1104341
854745.1018	987710.6283	2200	-7.0587354
854765.1018	987710.6283	2200	-7.0160785
854785.1018	987710.6283	2200	-6.9553289
854805.1018	987710.6283	2200	-6.9006014
854825.1018	987710.6283	2200	-6.8152971
854845.1018	987710.6283	2200	-6.7364655
854865.1018	987710.6283	2200	-6.6503472
854885.1018	987710.6283	2200	-6.5263619
854905.1018	987710.6283	2200	-6.4244037
854925.1018	987710.6283	2200	-6.2763333
854945.1018	987710.6283	2200	-6.1481938
854965.1018	987710.6283	2200	-6.005939
854985.1018	987710.6283	2200	-5.8283696
855005.1018	987710.6283	2200	-5.6628184
855025.1018	987710.6283	2200	-5.4578061
855045.1018	987710.6283	2200	-5.2820015
855065.1018	987710.6283	2200	-5.0600901
855085.1018	987710.6283	2200	-4.865099
855105.1018	987710.6283	2200	-4.6727772
855125.1018	987710.6283	2200	-4.4433441
855145.1018	987710.6283	2200	-4.2521005
855165.1018	987710.6283	2200	-4.011014
855185.1018	987710.6283	2200	-3.8289735
855205.1018	987710.6283	2200	-3.6368034
855225.1018	987710.6283	2200	-3.4895413
855245.1018	987710.6283	2200	-3.3549318
855265.1018	987710.6283	2200	-3.2519088
855285.1018	987710.6283	2200	-3.2256975
855305.1018	987710.6283	2200	-3.1935439
855325.1018	987710.6283	2200	-3.1797547
855345.1018	987710.6283	2200	-3.1985681
855365.1018	987710.6283	2200	-3.2280993
855385.1018	987710.6283	2200	-3.2380528
855405.1018	987710.6283	2200	-3.2679324
855425.1018	987710.6283	2200	-3.3389897
855445.1018	987710.6283	2200	-3.4413726
855465.1018	987710.6283	2200	-3.5050757
855485.1018	987710.6283	2200	-3.5665407
855505.1018	987710.6283	2200	-3.6586888
855525.1018	987710.6283	2200	-3.720428
855545.1018	987710.6283	2200	-3.7908738
855565.1018	987710.6283	2200	-3.8395302
853605.1018	987730.6283	2200	0.3555321
853625.1018	987730.6283	2200	0.2667885
853645.1018	987730.6283	2200	0.1360113
853665.1018	987730.6283	2200	0.0137486
853685.1018	987730.6283	2200	-0.1125219
853705.1018	987730.6283	2200	-0.3427757
853725.1018	987730.6283	2200	-0.5010653
853745.1018	987730.6283	2200	-0.7074609
853765.1018	987730.6283	2200	-0.8744084
853785.1018	987730.6283	2200	-1.0962989
853805.1018	987730.6283	2200	-1.3068311
853825.1018	987730.6283	2200	-1.5092885
853845.1018	987730.6283	2200	-1.7880712
853865.1018	987730.6283	2200	-2.0194559
853885.1018	987730.6283	2200	-2.3049855
853905.1018	987730.6283	2200	-2.4754448
853925.1018	987730.6283	2200	-2.6289926
853945.1018	987730.6283	2200	-2.8327045
853965.1018	987730.6283	2200	-2.9957001
853985.1018	987730.6283	2200	-3.1852233
854005.1018	987730.6283	2200	-3.3401246
854025.1018	987730.6283	2200	-3.5558915
854045.1018	987730.6283	2200	-3.7156997
854065.1018	987730.6283	2200	-3.8918908
854085.1018	987730.6283	2200	-4.1055846
854105.1018	987730.6283	2200	-4.2919316
854125.1018	987730.6283	2200	-4.5069132
854145.1018	987730.6283	2200	-4.677104
854165.1018	987730.6283	2200	-4.9083524
854185.1018	987730.6283	2200	-5.0948758
854205.1018	987730.6283	2200	-5.2566752
854225.1018	987730.6283	2200	-5.4602003
854245.1018	987730.6283	2200	-5.635489
854265.1018	987730.6283	2200	-5.8305573
854285.1018	987730.6283	2200	-5.9839425
854305.1018	987730.6283	2200	-6.1548848
854325.1018	987730.6283	2200	-6.3005366
854345.1018	987730.6283	2200	-6.4258642
854365.1018	987730.6283	2200	-6.5805564
854385.1018	987730.6283	2200	-6.6779003
