854310.1018	987545.6283	2800	-3.9125993
854320.1018	987545.6283	2800	-3.9553652
854330.1018	987545.6283	2800	-3.9973302
854340.1018	987545.6283	2800	-4.0437422
854350.1018	987545.6283	2800	-4.0947461
854360.1018	987545.6283	2800	-4.1962304
854370.1018	987545.6283	2800	-4.2649398
854380.1018	987545.6283	2800	-4.3314824
854390.1018	987545.6283	2800	-4.3951783
854400.1018	987545.6283	2800	-4.4848828
854410.1018	987545.6283	2800	-4.5396333
854420.1018	987545.6283	2800	-4.5920777
854430.1018	987545.6283	2800	-4.632463
854440.1018	987545.6283	2800	-4.6770029
854450.1018	987545.6283	2800	-4.7177911
854460.1018	987545.6283	2800	-4.7464628
854470.1018	987545.6283	2800	-4.7781119
854480.1018	987545.6283	2800	-4.8065448
854490.1018	987545.6283	2800	-4.860466
854500.1018	987545.6283	2800	-4.8822527
854510.1018	987545.6283	2800	-4.8765383
854520.1018	987545.6283	2800	-4.890924
854530.1018	987545.6283	2800	-4.9002538
854540.1018	987545.6283	2800	-4.9088502
854550.1018	987545.6283	2800	-4.9196186
854560.1018	987545.6283	2800	-4.9285002
854570.1018	987545.6283	2800	-4.9318604
854580.1018	987545.6283	2800	-4.9574199
854590.1018	987545.6283	2800	-5.0178661
854600.1018	987545.6283	2800	-5.0442958
854610.1018	987545.6283	2800	-5.0693216
854620.1018	987545.6283	2800	-5.0929508
854630.1018	987545.6283	2800	-5.1128168
854640.1018	987545.6283	2800	-5.1414804
854650.1018	987545.6283	2800	-5.1677866
854660.1018	987545.6283	2800	-5.1955252
854670.1018	987545.6283	2800	-5.2228904
854680.1018	987545.6283	2800	-5.2454858
854690.1018	987545.6283	2800	-5.2809896
854700.1018	987545.6283	2800	-5.3007646
854710.1018	987545.6283	2800	-5.3123465
854720.1018	987545.6283	2800	-5.3235803
854730.1018	987545.6283	2800	-5.3492866
854740.1018	987545.6283	2800	-5.3672466
854750.1018	987545.6283	2800	-5.3851433
854760.1018	987545.6283	2800	-5.400095
854770.1018	987545.6283	2800	-5.4163761
854780.1018	987545.6283	2800	-5.428031
854790.1018	987545.6283	2800	-5.434514
854800.1018	987545.6283	2800	-5.4410882
854810.1018	987545.6283	2800	-5.4490619
854820.1018	987545.6283	2800	-5.4568691
854830.1018	987545.6283	2800	-5.4644027
854840.1018	987545.6283	2800	-5.4659901
854850.1018	987545.6283	2800	-5.4692268
854860.1018	987545.6283	2800	-5.4651985
854870.1018	987545.6283	2800	-5.4608679
854880.1018	987545.6283	2800	-5.4517498
854890.1018	987545.6283	2800	-5.4448209
854900.1018	987545.6283	2800	-5.4357953
854910.1018	987545.6283	2800	-5.4244657
854920.1018	987545.6283	2800	-5.4080019
854930.1018	987545.6283	2800	-5.3910384
854940.1018	987545.6283	2800	-5.3738418
854950.1018	987545.6283	2800	-5.3527384
854960.1018	987545.6283	2800	-5.3310838
854970.1018	987545.6283	2800	-5.294188
854980.1018	987545.6283	2800	-5.2673965
854990.1018	987545.6283	2800	-5.2392836
855000.1018	987545.6283	2800	-5.2135072
855010.1018	987545.6283	2800	-5.182025
853600.1018	987555.6283	2800	-0.1346145
853610.1018	987555.6283	2800	-0.1584201
853620.1018	987555.6283	2800	-0.1828677
853630.1018	987555.6283	2800	-0.2078454
853640.1018	987555.6283	2800	-0.2332154
853650.1018	987555.6283	2800	-0.3551606
853660.1018	987555.6283	2800	-0.3699165
853670.1018	987555.6283	2800	-0.3846307
853680.1018	987555.6283	2800	-0.3990322
853690.1018	987555.6283	2800	-0.4193316
853700.1018	987555.6283	2800	-0.4314446
853710.1018	987555.6283	2800	-0.441943
853720.1018	987555.6283	2800	-0.4504267
853730.1018	987555.6283	2800	-0.45662
853740.1018	987555.6283	2800	-0.5019219
853750.1018	987555.6283	2800	-0.5544966
853760.1018	987555.6283	2800	-0.6042902
853770.1018	987555.6283	2800	-0.6512706
853780.1018	987555.6283	2800	-0.6912574
853790.1018	987555.6283	2800	-0.7538896
853800.1018	987555.6283	2800	-0.791604
853810.1018	987555.6283	2800	-0.8302529
853820.1018	987555.6283	2800	-0.9008982
853830.1018	987555.6283	2800	-0.9750658
853840.1018	987555.6283	2800	-1.0816548
853850.1018	987555.6283	2800	-1.1471938
853860.1018	987555.6283	2800	-1.2120429
853870.1018	987555.6283	2800	-1.2738218
853880.1018	987555.6283	2800	-1.3602172
853890.1018	987555.6283	2800	-1.4250392
853900.1018	987555.6283	2800	-1.4991456
853910.1018	987555.6283	2800	-1.569599
853920.1018	987555.6283	2800	-1.6362739
853930.1018	987555.6283	2800	-1.7249316
853940.1018	987555.6283	2800	-1.7826797
853950.1018	987555.6283	2800	-1.8370402
853960.1018	987555.6283	2800	-1.8880913
853970.1018	987555.6283	2800	-1.9491913
853980.1018	987555.6283	2800	-2.0495617
853990.1018	987555.6283	2800	-2.1126056
854000.1018	987555.6283	2800	-2.1724944
854010.1018	987555.6283	2800	-2.2262294
854020.1018	987555.6283	2800	-2.2800071
854030.1018	987555.6283	2800	-2.3550355
854040.1018	987555.6283	2800	-2.4058936
854050.1018	987555.6283	2800	-2.4731879
854060.1018	987555.6283	2800	-2.5378773
854070.1018	987555.6283	2800	-2.6292195
854080.1018	987555.6283	2800	-2.6826849
854090.1018	987555.6283	2800	-2.7366364
854100.1018	987555.6283	2800	-2.7875562
854110.1018	987555.6283	2800	-2.8353791
854120.1018	987555.6283	2800	-2.9210882
854130.1018	987555.6283	2800	-2.9864073
854140.1018	987555.6283	2800	-3.0484991
854150.1018	987555.6283	2800	-3.1071997
854160.1018	987555.6283	2800	-3.1586168
854170.1018	987555.6283	2800	-3.2351146
854180.1018	987555.6283	2800	-3.2818081
854190.1018	987555.6283	2800	-3.3255141
854200.1018	987555.6283	2800	-3.3880587
854210.1018	987555.6283	2800	-3.4807472
854220.1018	987555.6283	2800	-3.5378497
854230.1018	987555.6283	2800	-3.588058
854240.1018	987555.6283	2800	-3.6362066
854250.1018	987555.6283	2800	-3.6815858
854260.1018	987555.6283	2800	-3.7424157
854270.1018	987555.6283	2800	-3.791784
854280.1018	987555.6283	2800	-3.8514781
854290.1018	987555.6283	2800	-3.9070711
854300.1018	987555.6283	2800	-3.9550381
854310.1018	987555.6283	2800	-4.0235758
854320.1018	987555.6283	2800	-4.0642495
854330.1018	987555.6283	2800	-4.1009383
854340.1018	987555.6283	2800	-4.1330557
854350.1018	987555.6283	2800	-4.2010159
854360.1018	987555.6283	2800	-4.3087463
854370.1018	987555.6283	2800	-4.3809524
854380.1018	987555.6283	2800	-4.4494891
854390.1018	987555.6283	2800	-4.5144434
854400.1018	987555.6283	2800	-4.6053605
854410.1018	987555.6283	2800	-4.6453662
854420.1018	987555.6283	2800	-4.7016649
854430.1018	987555.6283	2800	-4.7494545
854440.1018	987555.6283	2800	-4.7806993
854450.1018	987555.6283	2800	-4.8403873
854460.1018	987555.6283	2800	-4.8696723
854470.1018	987555.6283	2800	-4.9015942
854480.1018	987555.6283	2800	-4.9301686
854490.1018	987555.6283	2800	-4.9553738
854500.1018	987555.6283	2800	-4.9789801
854510.1018	987555.6283	2800	-4.9964266
854520.1018	987555.6283	2800	-5.0102286
854530.1018	987555.6283	2800	-5.0212202
854540.1018	987555.6283	2800	-5.0288725
854550.1018	987555.6283	2800	-5.0373282
854560.1018	987555.6283	2800	-5.0351682
854570.1018	987555.6283	2800	-5.0308471
854580.1018	987555.6283	2800	-5.0627375
854590.1018	987555.6283	2800	-5.116169
854600.1018	987555.6283	2800	-5.1473947
854610.1018	987555.6283	2800	-5.1748219
854620.1018	987555.6283	2800	-5.1984243
854630.1018	987555.6283	2800	-5.2185001
854640.1018	987555.6283	2800	-5.2395997
854650.1018	987555.6283	2800	-5.2632556
854660.1018	987555.6283	2800	-5.2991018
854670.1018	987555.6283	2800	-5.3274827
854680.1018	987555.6283	2800	-5.3527713
854690.1018	987555.6283	2800	-5.3877368
854700.1018	987555.6283	2800	-5.4015627
854710.1018	987555.6283	2800	-5.4136438
854720.1018	987555.6283	2800	-5.417027
854730.1018	987555.6283	2800	-5.4460616
854740.1018	987555.6283	2800	-5.4681139
854750.1018	987555.6283	2800	-5.4860892
854760.1018	987555.6283	2800	-5.5001106
854770.1018	987555.6283	2800	-5.5103097
854780.1018	987555.6283	2800	-5.5189176
854790.1018	987555.6283	2800	-5.5203047
854800.1018	987555.6283	2800	-5.5216951
854810.1018	987555.6283	2800	-5.5323844
854820.1018	987555.6283	2800	-5.5400043
854830.1018	987555.6283	2800	-5.5455565
854840.1018	987555.6283	2800	-5.5487318
854850.1018	987555.6283	2800	-5.5455341
854860.1018	987555.6283	2800	-5.5393095
854870.1018	987555.6283	2800	-5.5302486
854880.1018	987555.6283	2800	-5.5176153
854890.1018	987555.6283	2800	-5.5093384
854900.1018	987555.6283	2800	-5.4985003
854910.1018	987555.6283	2800	-5.4852638
854920.1018	987555.6283	2800	-5.4650702
854930.1018	987555.6283	2800	-5.4459457
854940.1018	987555.6283	2800	-5.4246349
854950.1018	987555.6283	2800	-5.4013014
854960.1018	987555.6283	2800	-5.3760362
854970.1018	987555.6283	2800	-5.3345938
854980.1018	987555.6283	2800	-5.3049111
854990.1018	987555.6283	2800	-5.2785683
855000.1018	987555.6283	2800	-5.246017
855010.1018	987555.6283	2800	-5.212009
853600.1018	987565.6283	2800	-0.1322161
853610.1018	987565.6283	2800	-0.1575028
853620.1018	987565.6283	2800	-0.1836041
853630.1018	987565.6283	2800	-0.2104224
853640.1018	987565.6283	2800	-0.2378341
853650.1018	987565.6283	2800	-0.2797163
853660.1018	987565.6283	2800	-0.3804947
853670.1018	987565.6283	2800	-0.3976919
853680.1018	987565.6283	2800	-0.4148561
853690.1018	987565.6283	2800	-0.4398792
853700.1018	987565.6283	2800	-0.4556165
853710.1018	987565.6283	2800	-0.4703528
853720.1018	987565.6283	2800	-0.484429
853730.1018	987565.6283	2800	-0.500427
853740.1018	987565.6283	2800	-0.548765
853750.1018	987565.6283	2800	-0.5962532
853760.1018	987565.6283	2800	-0.6450009
853770.1018	987565.6283	2800	-0.6923299
853780.1018	987565.6283	2800	-0.7324339
853790.1018	987565.6283	2800	-0.7987979
853800.1018	987565.6283	2800	-0.8410342
853810.1018	987565.6283	2800	-0.8913679
853820.1018	987565.6283	2800	-0.9551013
853830.1018	987565.6283	2800	-1.0262167
853840.1018	987565.6283	2800	-1.1331046
853850.1018	987565.6283	2800	-1.202107
853860.1018	987565.6283	2800	-1.2653155
853870.1018	987565.6283	2800	-1.3297604
853880.1018	987565.6283	2800	-1.4240258
853890.1018	987565.6283	2800	-1.4902744
853900.1018	987565.6283	2800	-1.5612025
853910.1018	987565.6283	2800	-1.631138
853920.1018	987565.6283	2800	-1.6981431
853930.1018	987565.6283	2800	-1.7840852
853940.1018	987565.6283	2800	-1.8433409
853950.1018	987565.6283	2800	-1.900229
853960.1018	987565.6283	2800	-1.9569581
853970.1018	987565.6283	2800	-2.0171142
853980.1018	987565.6283	2800	-2.1143692
853990.1018	987565.6283	2800	-2.1773698
854000.1018	987565.6283	2800	-2.2311687
854010.1018	987565.6283	2800	-2.2877436
854020.1018	987565.6283	2800	-2.3432293
854030.1018	987565.6283	2800	-2.4237537
854040.1018	987565.6283	2800	-2.4796667
854050.1018	987565.6283	2800	-2.5423427
854060.1018	987565.6283	2800	-2.6060922
854070.1018	987565.6283	2800	-2.691175
854080.1018	987565.6283	2800	-2.7493854
854090.1018	987565.6283	2800	-2.8041785
854100.1018	987565.6283	2800	-2.8578179
854110.1018	987565.6283	2800	-2.9108067
854120.1018	987565.6283	2800	-2.9978807
854130.1018	987565.6283	2800	-3.061444
854140.1018	987565.6283	2800	-3.1237526
854150.1018	987565.6283	2800	-3.1763406
854160.1018	987565.6283	2800	-3.2324393
854170.1018	987565.6283	2800	-3.3124547
854180.1018	987565.6283	2800	-3.3632646
854190.1018	987565.6283	2800	-3.415782
854200.1018	987565.6283	2800	-3.4734497
854210.1018	987565.6283	2800	-3.5646987
854220.1018	987565.6283	2800	-3.6225517
854230.1018	987565.6283	2800	-3.6699252
854240.1018	987565.6283	2800	-3.7209423
854250.1018	987565.6283	2800	-3.7668943
854260.1018	987565.6283	2800	-3.8354008
854270.1018	987565.6283	2800	-3.8860636
854280.1018	987565.6283	2800	-3.941854
854290.1018	987565.6283	2800	-3.9966846
854300.1018	987565.6283	2800	-4.0441575
854310.1018	987565.6283	2800	-4.114058
854320.1018	987565.6283	2800	-4.1567011
854330.1018	987565.6283	2800	-4.197597
854340.1018	987565.6283	2800	-4.2374172
854350.1018	987565.6283	2800	-4.3015838
854360.1018	987565.6283	2800	-4.4025578
854370.1018	987565.6283	2800	-4.472518
854380.1018	987565.6283	2800	-4.5397544
854390.1018	987565.6283	2800	-4.6038332
854400.1018	987565.6283	2800	-4.6802969
854410.1018	987565.6283	2800	-4.7343445
854420.1018	987565.6283	2800	-4.7877297
854430.1018	987565.6283	2800	-4.8354735
854440.1018	987565.6283	2800	-4.8691163
854450.1018	987565.6283	2800	-4.9291668
854460.1018	987565.6283	2800	-4.9588242
854470.1018	987565.6283	2800	-4.9909534
854480.1018	987565.6283	2800	-5.019722
854490.1018	987565.6283	2800	-5.0381002
854500.1018	987565.6283	2800	-5.0668859
854510.1018	987565.6283	2800	-5.085114
854520.1018	987565.6283	2800	-5.1007733
854530.1018	987565.6283	2800	-5.1125164
854540.1018	987565.6283	2800	-5.1211953
854550.1018	987565.6283	2800	-5.1336384
854560.1018	987565.6283	2800	-5.1325693
854570.1018	987565.6283	2800	-5.1451812
854580.1018	987565.6283	2800	-5.1588573
854590.1018	987565.6283	2800	-5.2041402
854600.1018	987565.6283	2800	-5.2346988
854610.1018	987565.6283	2800	-5.2618561
854620.1018	987565.6283	2800	-5.2858133
854630.1018	987565.6283	2800	-5.3066974
854640.1018	987565.6283	2800	-5.3310332
854650.1018	987565.6283	2800	-5.3558655
854660.1018	987565.6283	2800	-5.3840175
854670.1018	987565.6283	2800	-5.4133286
854680.1018	987565.6283	2800	-5.4374585
854690.1018	987565.6283	2800	-5.4717922
854700.1018	987565.6283	2800	-5.4853678
854710.1018	987565.6283	2800	-5.4989376
854720.1018	987565.6283	2800	-5.5068598
854730.1018	987565.6283	2800	-5.5294704
854740.1018	987565.6283	2800	-5.5474901
854750.1018	987565.6283	2800	-5.5629883
854760.1018	987565.6283	2800	-5.5750961
854770.1018	987565.6283	2800	-5.5827408
854780.1018	987565.6283	2800	-5.5901284
854790.1018	987565.6283	2800	-5.5919013
854800.1018	987565.6283	2800	-5.594995
854810.1018	987565.6283	2800	-5.599906
854820.1018	987565.6283	2800	-5.604393
854830.1018	987565.6283	2800	-5.6050353
854840.1018	987565.6283	2800	-5.6034098
854850.1018	987565.6283	2800	-5.6028848
854860.1018	987565.6283	2800	-5.5952067
854870.1018	987565.6283	2800	-5.5851169
854880.1018	987565.6283	2800	-5.5697689
854890.1018	987565.6283	2800	-5.5583472
854900.1018	987565.6283	2800	-5.5450139
854910.1018	987565.6283	2800	-5.5293498
854920.1018	987565.6283	2800	-5.506566
854930.1018	987565.6283	2800	-5.4852967
854940.1018	987565.6283	2800	-5.4616389
854950.1018	987565.6283	2800	-5.4354715
854960.1018	987565.6283	2800	-5.4087296
854970.1018	987565.6283	2800	-5.3635163
854980.1018	987565.6283	2800	-5.331346
854990.1018	987565.6283	2800	-5.2993569
855000.1018	987565.6283	2800	-5.2684445
855010.1018	987565.6283	2800	-5.2317619
853600.1018	987575.6283	2800	-0.1292291
853610.1018	987575.6283	2800	-0.1560817
853620.1018	987575.6283	2800	-0.1839528
853630.1018	987575.6283	2800	-0.2127675
853640.1018	987575.6283	2800	-0.2424271
853650.1018	987575.6283	2800	-0.2882164
853660.1018	987575.6283	2800	-0.3193649
853670.1018	987575.6283	2800	-0.3507658
853680.1018	987575.6283	2800	-0.4333599
853690.1018	987575.6283	2800	-0.4646447
853700.1018	987575.6283	2800	-0.4854643
853710.1018	987575.6283	2800	-0.5063359
853720.1018	987575.6283	2800	-0.5280957
853730.1018	987575.6283	2800	-0.5531784
853740.1018	987575.6283	2800	-0.6050459
853750.1018	987575.6283	2800	-0.648827
853760.1018	987575.6283	2800	-0.6951941
853770.1018	987575.6283	2800	-0.7420406
853780.1018	987575.6283	2800	-0.7822196
853790.1018	987575.6283	2800	-0.8531964
853800.1018	987575.6283	2800	-0.9031109
853810.1018	987575.6283	2800	-0.9554135
853820.1018	987575.6283	2800	-1.0181804
853830.1018	987575.6283	2800	-1.0864985
853840.1018	987575.6283	2800	-1.192247
853850.1018	987575.6283	2800	-1.2622304
853860.1018	987575.6283	2800	-1.326182
853870.1018	987575.6283	2800	-1.3938336
853880.1018	987575.6283	2800	-1.4945996
853890.1018	987575.6283	2800	-1.5617682
853900.1018	987575.6283	2800	-1.6311284
853910.1018	987575.6283	2800	-1.6999226
853920.1018	987575.6283	2800	-1.7596991
853930.1018	987575.6283	2800	-1.8550994
853940.1018	987575.6283	2800	-1.9114426
853950.1018	987575.6283	2800	-1.9712776
853960.1018	987575.6283	2800	-2.0314884
853970.1018	987575.6283	2800	-2.091089
853980.1018	987575.6283	2800	-2.1859972
853990.1018	987575.6283	2800	-2.2484717
854000.1018	987575.6283	2800	-2.2992611
854010.1018	987575.6283	2800	-2.3584223
854020.1018	987575.6283	2800	-2.4141564
854030.1018	987575.6283	2800	-2.5000708
854040.1018	987575.6283	2800	-2.5576103
854050.1018	987575.6283	2800	-2.6191123
854060.1018	987575.6283	2800	-2.6816831
854070.1018	987575.6283	2800	-2.7635574
854080.1018	987575.6283	2800	-2.8231111
854090.1018	987575.6283	2800	-2.8798118
854100.1018	987575.6283	2800	-2.9368062
854110.1018	987575.6283	2800	-2.9942126
854120.1018	987575.6283	2800	-3.0825253
854130.1018	987575.6283	2800	-3.144865
854140.1018	987575.6283	2800	-3.2069373
854150.1018	987575.6283	2800	-3.256937
854160.1018	987575.6283	2800	-3.3153172
854170.1018	987575.6283	2800	-3.3990843
854180.1018	987575.6283	2800	-3.4543054
854190.1018	987575.6283	2800	-3.510967
854200.1018	987575.6283	2800	-3.567759
854210.1018	987575.6283	2800	-3.6576495
854220.1018	987575.6283	2800	-3.70538
854230.1018	987575.6283	2800	-3.7612491
854240.1018	987575.6283	2800	-3.8144844
854250.1018	987575.6283	2800	-3.8627889
854260.1018	987575.6283	2800	-3.9376464
854270.1018	987575.6283	2800	-3.9896388
854280.1018	987575.6283	2800	-4.0436344
854290.1018	987575.6283	2800	-4.0974197
854300.1018	987575.6283	2800	-4.1441374
854310.1018	987575.6283	2800	-4.2162781
854320.1018	987575.6283	2800	-4.2622013
854330.1018	987575.6283	2800	-4.3026104
854340.1018	987575.6283	2800	-4.352222
854350.1018	987575.6283	2800	-4.4144526
854360.1018	987575.6283	2800	-4.5208893
854370.1018	987575.6283	2800	-4.5740833
854380.1018	987575.6283	2800	-4.6385331
854390.1018	987575.6283	2800	-4.7006059
854400.1018	987575.6283	2800	-4.775939
854410.1018	987575.6283	2800	-4.8273263
854420.1018	987575.6283	2800	-4.8691635
854430.1018	987575.6283	2800	-4.9273176
854440.1018	987575.6283	2800	-4.9630833
854450.1018	987575.6283	2800	-5.0233655
854460.1018	987575.6283	2800	-5.0533743
854470.1018	987575.6283	2800	-5.085732
854480.1018	987575.6283	2800	-5.1073961
854490.1018	987575.6283	2800	-5.1330462
854500.1018	987575.6283	2800	-5.1626577
854510.1018	987575.6283	2800	-5.1819949
854520.1018	987575.6283	2800	-5.1985769
854530.1018	987575.6283	2800	-5.2117414
854540.1018	987575.6283	2800	-5.2224088
854550.1018	987575.6283	2800	-5.2353926
854560.1018	987575.6283	2800	-5.2438183
854570.1018	987575.6283	2800	-5.2499485
854580.1018	987575.6283	2800	-5.2703338
854590.1018	987575.6283	2800	-5.3084493
854600.1018	987575.6283	2800	-5.3352623
854610.1018	987575.6283	2800	-5.3611398
854620.1018	987575.6283	2800	-5.3850713
854630.1018	987575.6283	2800	-5.4012384
854640.1018	987575.6283	2800	-5.4334002
854650.1018	987575.6283	2800	-5.4568653
854660.1018	987575.6283	2800	-5.4831052
854670.1018	987575.6283	2800	-5.5096807
854680.1018	987575.6283	2800	-5.5317726
854690.1018	987575.6283	2800	-5.5651121
854700.1018	987575.6283	2800	-5.5785379
854710.1018	987575.6283	2800	-5.5895419
854720.1018	987575.6283	2800	-5.6037822
854730.1018	987575.6283	2800	-5.6220489
854740.1018	987575.6283	2800	-5.6355696
854750.1018	987575.6283	2800	-5.6476874
854760.1018	987575.6283	2800	-5.6572652
854770.1018	987575.6283	2800	-5.6623244
854780.1018	987575.6283	2800	-5.6683607
854790.1018	987575.6283	2800	-5.6699381
854800.1018	987575.6283	2800	-5.6726227
854810.1018	987575.6283	2800	-5.6739678
854820.1018	987575.6283	2800	-5.6748075
854830.1018	987575.6283	2800	-5.6693897
854840.1018	987575.6283	2800	-5.6655903
854850.1018	987575.6283	2800	-5.6649837
854860.1018	987575.6283	2800	-5.6555958
854870.1018	987575.6283	2800	-5.6439719
854880.1018	987575.6283	2800	-5.6259761
854890.1018	987575.6283	2800	-5.6112728
854900.1018	987575.6283	2800	-5.5949259
854910.1018	987575.6283	2800	-5.5753579
854920.1018	987575.6283	2800	-5.5507112
854930.1018	987575.6283	2800	-5.5268707
854940.1018	987575.6283	2800	-5.5005198
